Oklahoma Sooners,Ohio,A,W,74,63
Oklahoma Sooners,Texas A&M-Corpus Christi,A,W,72,42
Oklahoma Sooners,West Virginia,H,W,67,57
Oklahoma Sooners,Oklahoma State,A,W,77,68
Oklahoma Sooners,Texas Tech,A,W,81,63
Oklahoma Sooners,Kansas State,H,L,60,69
Oklahoma Sooners,Texas,A,W,73,67
Oklahoma Sooners,Kansas,H,L,54,67
Oklahoma Sooners,Baylor,H,W,74,71
Oklahoma Sooners,Kansas State,A,L,50,52
Oklahoma Sooners,Iowa State,H,L,64,83
Oklahoma Sooners,Kansas,A,W,72,66
Oklahoma Sooners,Texas Christian,A,W,75,48
Oklahoma Sooners,Oklahoma State,H,L,79,84
Oklahoma Sooners,Texas Tech,H,W,86,71
Oklahoma Sooners,Baylor,A,W,90,76
Oklahoma Sooners,Texas,H,L,86,92
Oklahoma Sooners,Iowa State,A,W,86,69
Oklahoma Sooners,West Virginia,A,W,83,70
Oklahoma Sooners,Texas Christian,H,L,67,70
Oklahoma Sooners,Iowa State,N,L,66,73
Oklahoma Sooners,San Diego State,N,L,55,70
Oklahoma State Cowboys,UC-Davis,A,W,73,65
Oklahoma State Cowboys,Akron,N,W,69,65
Oklahoma State Cowboys,Tennessee,N,W,62,45
Oklahoma State Cowboys,North Carolina State,N,W,76,56
Oklahoma State Cowboys,Portland State,A,W,81,58
Oklahoma State Cowboys,Virginia Tech,H,L,71,81
Oklahoma State Cowboys,South Florida,A,W,61,49
Oklahoma State Cowboys,Missouri State,A,W,62,42
Oklahoma State Cowboys,Central Arkansas,A,W,91,63
Oklahoma State Cowboys,Texas-Arlington,A,W,69,44
Oklahoma State Cowboys,Tennessee Tech,A,W,78,42
Oklahoma State Cowboys,Gonzaga,A,L,68,69
Oklahoma State Cowboys,Kansas State,H,L,67,73
Oklahoma State Cowboys,Texas Christian,A,W,63,45
Oklahoma State Cowboys,Oklahoma,H,L,68,77
Oklahoma State Cowboys,Texas Tech,A,W,79,45
Oklahoma State Cowboys,Baylor,H,L,54,64
Oklahoma State Cowboys,West Virginia,A,W,80,66
Oklahoma State Cowboys,Iowa State,A,W,78,76
Oklahoma State Cowboys,Kansas,H,W,85,80
Oklahoma State Cowboys,Baylor,A,W,69,67
Oklahoma State Cowboys,Texas,H,W,72,59
Oklahoma State Cowboys,Texas Tech,H,W,91,67
Oklahoma State Cowboys,Oklahoma,A,W,84,79
Oklahoma State Cowboys,Kansas,A,L,67,68
Oklahoma State Cowboys,West Virginia,H,W,73,57
Oklahoma State Cowboys,Texas Christian,H,W,64,47
Oklahoma State Cowboys,Texas,A,W,78,65
Oklahoma State Cowboys,Iowa State,H,L,76,87
Oklahoma State Cowboys,Kansas State,A,W,76,70
Oklahoma State Cowboys,Baylor,N,W,74,72
Oklahoma State Cowboys,Kansas State,N,L,57,68
Oklahoma State Cowboys,Oregon,N,L,55,68
Old Dominion Monarchs,Holy Cross,A,L,45,46
Old Dominion Monarchs,Morgan State,A,W,72,61
Old Dominion Monarchs,Texas-San Antonio,A,L,70,79
Old Dominion Monarchs,Cleveland State,H,L,55,67
Old Dominion Monarchs,Virginia Military Institute,A,L,71,76
Old Dominion Monarchs,Murray State,H,L,72,79
Old Dominion Monarchs,William & Mary,H,L,62,71
Old Dominion Monarchs,Richmond,A,L,53,80
Old Dominion Monarchs,Virginia Commonwealth,A,L,70,83
Old Dominion Monarchs,Central Florida,A,L,71,75
Old Dominion Monarchs,College of Charleston,H,L,65,76
Old Dominion Monarchs,Virginia,N,W,63,61
Old Dominion Monarchs,Fairfield,A,L,54,55
Old Dominion Monarchs,James Madison,A,L,55,58
Old Dominion Monarchs,Delaware,A,L,72,84
Old Dominion Monarchs,George Mason,H,L,46,71
Old Dominion Monarchs,North Carolina-Wilmington,H,L,60,65
Old Dominion Monarchs,Georgia State,A,L,54,69
Old Dominion Monarchs,James Madison,H,L,46,56
Old Dominion Monarchs,Towson,A,L,66,68
Old Dominion Monarchs,Georgia State,H,L,63,83
Old Dominion Monarchs,George Mason,A,L,74,85
Old Dominion Monarchs,Drexel,H,W,78,66
Old Dominion Monarchs,Northeastern,A,L,74,79
Old Dominion Monarchs,Delaware,H,L,73,75
Old Dominion Monarchs,William & Mary,A,L,62,74
Old Dominion Monarchs,North Carolina-Wilmington,A,W,84,61
Old Dominion Monarchs,Hofstra,H,L,59,70
Old Dominion Monarchs,Drexel,A,L,77,81
Old Dominion Monarchs,Northeastern,H,W,81,74
Oral Roberts Golden Eagles,Texas-El Paso,H,L,49,69
Oral Roberts Golden Eagles,Pacific,H,W,69,67
Oral Roberts Golden Eagles,Loyola Marymount,N,W,75,66
Oral Roberts Golden Eagles,Charlotte,N,L,58,72
Oral Roberts Golden Eagles,Belmont,N,L,67,70
Oral Roberts Golden Eagles,Oklahoma,A,L,62,63
Oral Roberts Golden Eagles,Missouri State,H,W,72,52
Oral Roberts Golden Eagles,Texas State,H,W,86,77
Oral Roberts Golden Eagles,Arizona,H,L,64,89
Oral Roberts Golden Eagles,Tulsa,A,L,68,72
Oral Roberts Golden Eagles,Memphis,H,L,57,72
Oral Roberts Golden Eagles,Southeastern Louisiana,H,W,86,72
Oral Roberts Golden Eagles,Nicholls State,H,W,76,63
Oral Roberts Golden Eagles,Northwestern State,A,W,80,74
Oral Roberts Golden Eagles,Stephen F. Austin,A,L,50,61
Oral Roberts Golden Eagles,Texas A&M-Corpus Christi,H,W,64,52
Oral Roberts Golden Eagles,Sam Houston State,H,W,65,61
Oral Roberts Golden Eagles,Lamar,A,W,91,74
Oral Roberts Golden Eagles,McNeese State,A,W,75,54
Oral Roberts Golden Eagles,Nicholls State,A,W,90,78
Oral Roberts Golden Eagles,Southeastern Louisiana,A,W,65,59
Oral Roberts Golden Eagles,Northwestern State,H,L,73,85
Oral Roberts Golden Eagles,Stephen F. Austin,H,L,67,77
Oral Roberts Golden Eagles,Sam Houston State,A,W,74,64
Oral Roberts Golden Eagles,Texas A&M-Corpus Christi,A,W,56,51
Oral Roberts Golden Eagles,Central Arkansas,A,W,94,65
Oral Roberts Golden Eagles,Weber State,A,L,66,70
Oral Roberts Golden Eagles,McNeese State,H,L,54,56
Oral Roberts Golden Eagles,Lamar,H,W,68,50
Oral Roberts Golden Eagles,Central Arkansas,H,L,84,86
Oral Roberts Golden Eagles,Sam Houston State,N,L,55,58
Oral Roberts Golden Eagles,Texas-Arlington,H,W,84,76
Oral Roberts Golden Eagles,UC-Irvine,A,W,76,62
Oral Roberts Golden Eagles,Weber State,H,L,74,83
Oregon Ducks,Northern Arizona,A,W,83,73
Oregon Ducks,Portland State,A,W,80,69
Oregon Ducks,Vanderbilt,A,W,74,48
Oregon Ducks,Jacksonville State,A,W,67,45
Oregon Ducks,Nevada-Las Vegas,H,W,83,79
Oregon Ducks,Cincinnati,N,L,66,77
Oregon Ducks,Texas-San Antonio,A,W,95,78
Oregon Ducks,Arkansas-Pine Bluff,A,W,80,59
Oregon Ducks,Idaho State,A,W,87,35
Oregon Ducks,Nebraska,A,W,60,38
Oregon Ducks,Texas-El Paso,H,L,84,91
Oregon Ducks,Houston Baptist,A,W,91,50
Oregon Ducks,Nevada,A,W,56,43
Oregon Ducks,Oregon State,H,W,79,66
Oregon Ducks,Arizona,A,W,70,66
Oregon Ducks,Arizona State,A,W,68,65
Oregon Ducks,Southern California,H,W,76,74
Oregon Ducks,UCLA,H,W,76,67
Oregon Ducks,Washington State,A,W,68,61
Oregon Ducks,Washington,A,W,81,76
Oregon Ducks,Stanford,H,L,52,76
Oregon Ducks,University of California,H,L,54,58
Oregon Ducks,Colorado,A,L,47,48
Oregon Ducks,Utah,A,W,73,64
Oregon Ducks,Washington,H,W,65,52
Oregon Ducks,Washington State,H,W,79,77
Oregon Ducks,University of California,A,L,46,48
Oregon Ducks,Stanford,A,W,77,66
Oregon Ducks,Oregon State,A,W,85,75
Oregon Ducks,Colorado,H,L,53,76
Oregon Ducks,Utah,H,L,62,72
Oregon Ducks,Washington,N,W,80,77
Oregon Ducks,Utah,N,W,64,45
Oregon Ducks,UCLA,N,W,78,69
Oregon Ducks,Oklahoma State,N,W,68,55
Oregon Ducks,Saint Louis,N,W,74,57
Oregon Ducks,Louisville,N,L,69,77
Oregon State Beavers,Niagara,A,W,102,83
Oregon State Beavers,New Mexico State,A,W,71,62
Oregon State Beavers,Alabama,N,L,62,65
Oregon State Beavers,Purdue,N,W,66,58
Oregon State Beavers,Montana State,A,W,78,65
Oregon State Beavers,Kansas,N,L,78,84
Oregon State Beavers,Grambling,A,W,85,54
Oregon State Beavers,Portland State,H,W,79,74
Oregon State Beavers,Chicago State,A,W,87,77
Oregon State Beavers,Howard,A,W,69,53
Oregon State Beavers,San Diego,N,W,86,79
Oregon State Beavers,Towson,A,L,66,67
Oregon State Beavers,Texas-Rio Grande Valley,A,W,84,59
Oregon State Beavers,Oregon,A,L,66,79
Oregon State Beavers,Arizona State,A,L,62,72
Oregon State Beavers,Arizona,A,L,70,80
Oregon State Beavers,UCLA,H,L,64,74
Oregon State Beavers,Southern California,H,L,68,69
Oregon State Beavers,Washington,A,W,74,66
Oregon State Beavers,Washington State,A,L,68,71
Oregon State Beavers,University of California,H,L,68,71
Oregon State Beavers,Stanford,H,L,73,81
Oregon State Beavers,Utah,A,W,82,64
Oregon State Beavers,Colorado,A,L,68,72
Oregon State Beavers,Washington State,H,W,67,66
Oregon State Beavers,Washington,H,L,62,72
Oregon State Beavers,Stanford,A,L,72,82
Oregon State Beavers,University of California,A,L,59,60
Oregon State Beavers,Oregon,H,L,75,85
Oregon State Beavers,Utah,H,L,61,72
Oregon State Beavers,Colorado,H,W,64,58
Oregon State Beavers,Colorado,N,L,68,74
Pacific Tigers,Fresno State,H,L,61,66
Pacific Tigers,Oral Roberts,A,L,67,69
Pacific Tigers,Xavier,N,W,70,67
Pacific Tigers,Saint Mary's (CA),N,W,76,66
Pacific Tigers,University of California,N,L,58,78
Pacific Tigers,Gonzaga,H,L,67,85
Pacific Tigers,Nevada,A,W,78,72
Pacific Tigers,San Francisco,A,W,67,59
Pacific Tigers,Santa Clara,A,L,71,75
Pacific Tigers,Saint Mary's (CA),H,L,46,74
Pacific Tigers,Long Beach State,H,L,63,67
Pacific Tigers,UC-Davis,H,W,74,64
Pacific Tigers,UC-Santa Barbara,A,W,80,62
Pacific Tigers,Cal Poly,A,W,77,55
Pacific Tigers,Hawaii,H,L,52,60
Pacific Tigers,Cal State Northridge,H,W,74,62
Pacific Tigers,UC-Riverside,A,W,63,58
Pacific Tigers,Cal State Fullerton,A,W,71,67
Pacific Tigers,UC-Davis,A,W,77,64
Pacific Tigers,Cal Poly,H,L,62,67
Pacific Tigers,UC-Santa Barbara,H,L,53,66
Pacific Tigers,Cal State Northridge,A,W,66,59
Pacific Tigers,Hawaii,A,W,80,71
Pacific Tigers,UC-Irvine,H,L,59,68
Pacific Tigers,Western Michigan,H,L,62,67
Pacific Tigers,Cal State Fullerton,H,W,64,55
Pacific Tigers,UC-Riverside,H,W,70,68
Pacific Tigers,UC-Irvine,A,W,70,62
Pacific Tigers,Long Beach State,A,W,71,51
Pacific Tigers,UC-Santa Barbara,N,W,71,68
Pacific Tigers,Cal Poly,N,W,55,53
Pacific Tigers,UC-Irvine,N,W,64,55
Pacific Tigers,Miami (FL),N,L,49,78
Penn State Nittany Lions,Saint Francis (PA),A,W,65,58
Penn State Nittany Lions,North Carolina State,N,L,55,72
Penn State Nittany Lions,Providence,N,W,55,52
Penn State Nittany Lions,Akron,N,L,60,85
Penn State Nittany Lions,Bucknell,A,W,60,57
Penn State Nittany Lions,Boston College,A,L,61,73
Penn State Nittany Lions,Pennsylvania,A,W,58,47
Penn State Nittany Lions,La Salle,H,L,57,82
Penn State Nittany Lions,Army,A,W,78,70
Penn State Nittany Lions,Delaware State,A,W,80,76
Penn State Nittany Lions,New Hampshire,A,W,72,45
Penn State Nittany Lions,Duquesne,A,W,84,74
Penn State Nittany Lions,Wisconsin,H,L,51,60
Penn State Nittany Lions,Indiana,A,L,51,74
Penn State Nittany Lions,Northwestern,A,L,54,70
Penn State Nittany Lions,Purdue,H,L,42,60
Penn State Nittany Lions,Michigan State,A,L,72,81
Penn State Nittany Lions,Nebraska,A,L,64,68
Penn State Nittany Lions,Indiana,H,L,49,72
Penn State Nittany Lions,Ohio State,A,L,51,65
Penn State Nittany Lions,Iowa,H,L,67,76
Penn State Nittany Lions,Purdue,A,L,49,58
Penn State Nittany Lions,Nebraska,H,L,53,67
Penn State Nittany Lions,Iowa,A,L,72,74
Penn State Nittany Lions,Michigan,H,L,71,79
Penn State Nittany Lions,Illinois,H,L,59,64
Penn State Nittany Lions,Michigan,A,W,84,78
Penn State Nittany Lions,Minnesota,H,L,44,73
Penn State Nittany Lions,Northwestern,H,W,66,59
Penn State Nittany Lions,Wisconsin,A,L,60,63
Penn State Nittany Lions,Michigan,N,L,66,83
Pennsylvania Quakers,Maryland-Baltimore County,A,W,80,75
Pennsylvania Quakers,Delaware,N,L,69,84
Pennsylvania Quakers,Fairfield,N,L,53,62
Pennsylvania Quakers,Drexel,A,L,59,61
Pennsylvania Quakers,Fordham,N,L,68,70
Pennsylvania Quakers,Lehigh,H,L,66,73
Pennsylvania Quakers,Binghamton,A,W,65,54
Pennsylvania Quakers,Penn State,H,L,47,58
Pennsylvania Quakers,Villanova,A,L,55,68
Pennsylvania Quakers,Delaware,H,L,60,83
Pennsylvania Quakers,Wagner,H,L,63,68
Pennsylvania Quakers,Butler,H,L,57,70
Pennsylvania Quakers,La Salle,H,L,57,74
Pennsylvania Quakers,Lafayette,A,L,83,85
Pennsylvania Quakers,Princeton,H,L,53,65
Pennsylvania Quakers,NJIT,H,W,54,53
Pennsylvania Quakers,Saint Joseph's,H,L,59,79
Pennsylvania Quakers,Temple,H,L,69,76
Pennsylvania Quakers,Columbia,A,W,62,58
Pennsylvania Quakers,Cornell,A,L,69,71
Pennsylvania Quakers,Yale,A,L,59,68
Pennsylvania Quakers,Brown,A,W,71,48
Pennsylvania Quakers,Harvard,H,L,54,73
Pennsylvania Quakers,Dartmouth,H,W,67,57
Pennsylvania Quakers,Cornell,H,W,79,71
Pennsylvania Quakers,Columbia,H,L,41,58
Pennsylvania Quakers,Dartmouth,A,L,64,69
Pennsylvania Quakers,Harvard,A,W,75,72
Pennsylvania Quakers,Brown,H,W,66,64
Pennsylvania Quakers,Yale,H,L,65,79
Pennsylvania Quakers,Princeton,A,L,58,71
Pepperdine Waves,Cal State Northridge,H,L,75,81
Pepperdine Waves,University of California,H,L,62,79
Pepperdine Waves,Washington State,A,W,58,56
Pepperdine Waves,Houston Baptist,H,W,57,53
Pepperdine Waves,UC-Irvine,A,W,72,62
Pepperdine Waves,Montana State,H,W,76,66
Pepperdine Waves,Utah Valley,H,L,63,67
Pepperdine Waves,UC-Riverside,A,W,62,40
Pepperdine Waves,Hawaii,H,W,63,56
Pepperdine Waves,Central Michigan,A,L,77,80
Pepperdine Waves,Alabama State,N,W,66,58
Pepperdine Waves,Tulane,H,L,54,69
Pepperdine Waves,Gonzaga,A,L,62,78
Pepperdine Waves,Portland,A,W,54,47
Pepperdine Waves,Brigham Young,H,L,51,76
Pepperdine Waves,San Diego,A,L,50,62
Pepperdine Waves,Santa Clara,A,L,76,83
Pepperdine Waves,Loyola Marymount,H,W,60,57
Pepperdine Waves,Saint Mary's (CA),H,L,72,84
Pepperdine Waves,Brigham Young,A,L,61,63
Pepperdine Waves,San Francisco,A,L,78,86
Pepperdine Waves,Gonzaga,H,L,56,82
Pepperdine Waves,Portland,H,W,72,68
Pepperdine Waves,Loyola Marymount,A,W,52,50
Pepperdine Waves,Santa Clara,H,L,60,70
Pepperdine Waves,San Francisco,H,L,58,64
Pepperdine Waves,Saint Mary's (CA),A,L,48,87
Pepperdine Waves,San Diego,H,L,69,76
Pepperdine Waves,San Diego,N,L,59,62
Pittsburgh Panthers,Mount St. Mary's,A,W,80,48
Pittsburgh Panthers,Fordham,A,W,86,51
Pittsburgh Panthers,Lehigh,A,W,78,53
Pittsburgh Panthers,Oakland,A,W,72,62
Pittsburgh Panthers,Michigan,N,L,62,67
Pittsburgh Panthers,Delaware,N,W,85,59
Pittsburgh Panthers,Howard,A,W,70,46
Pittsburgh Panthers,Detroit Mercy,A,W,74,61
Pittsburgh Panthers,Duquesne,N,W,66,45
Pittsburgh Panthers,North Florida,A,W,89,47
Pittsburgh Panthers,Bethune-Cookman,A,W,89,40
Pittsburgh Panthers,Delaware State,A,W,71,43
Pittsburgh Panthers,Kennesaw State,A,W,59,43
Pittsburgh Panthers,Cincinnati,A,L,61,70
Pittsburgh Panthers,Rutgers,H,L,62,67
Pittsburgh Panthers,Georgetown,H,W,73,45
Pittsburgh Panthers,Marquette,A,L,67,74
Pittsburgh Panthers,Villanova,H,W,58,43
Pittsburgh Panthers,Connecticut,A,W,69,61
Pittsburgh Panthers,Providence,H,W,68,64
Pittsburgh Panthers,DePaul,A,W,93,55
Pittsburgh Panthers,Louisville,H,L,61,64
Pittsburgh Panthers,Syracuse,A,W,65,55
Pittsburgh Panthers,Seton Hall,A,W,56,46
Pittsburgh Panthers,Cincinnati,H,W,62,52
Pittsburgh Panthers,Marquette,H,L,69,79
Pittsburgh Panthers,Notre Dame,A,L,42,51
Pittsburgh Panthers,St. John's (NY),H,W,63,47
Pittsburgh Panthers,South Florida,A,W,64,44
Pittsburgh Panthers,Villanova,A,W,73,64
Pittsburgh Panthers,DePaul,H,W,81,66
Pittsburgh Panthers,Syracuse,N,L,59,62
Pittsburgh Panthers,Wichita State,N,L,55,73
Portland Pilots,Ohio,H,L,52,81
Portland Pilots,Idaho State,A,W,51,48
Portland Pilots,Montana State,H,L,64,83
Portland Pilots,Portland State,A,W,81,60
Portland Pilots,New Mexico,H,L,54,69
Portland Pilots,Washington State,H,L,60,72
Portland Pilots,Nevada-Las Vegas,A,L,60,68
Portland Pilots,Kentucky,H,L,46,74
Portland Pilots,Cal State Bakersfield,A,W,69,51
Portland Pilots,North Florida,A,W,74,64
Portland Pilots,Colorado State,N,L,53,70
Portland Pilots,Bradley,N,W,57,55
Portland Pilots,Texas-Rio Grande Valley,A,L,52,56
Portland Pilots,San Diego,H,L,50,61
Portland Pilots,Pepperdine,H,L,47,54
Portland Pilots,Loyola Marymount,H,W,68,64
Portland Pilots,Gonzaga,A,L,49,71
Portland Pilots,Saint Mary's (CA),A,L,38,60
Portland Pilots,San Francisco,A,L,72,75
Portland Pilots,Brigham Young,A,L,67,85
Portland Pilots,Santa Clara,H,L,46,70
Portland Pilots,Saint Mary's (CA),H,L,42,77
Portland Pilots,Loyola Marymount,A,W,69,60
Portland Pilots,Pepperdine,A,L,68,72
Portland Pilots,San Francisco,H,W,78,76
Portland Pilots,Brigham Young,H,L,72,86
Portland Pilots,San Diego,A,W,70,67
Portland Pilots,Santa Clara,A,L,63,75
Portland Pilots,Gonzaga,H,L,52,81
Portland Pilots,Loyola Marymount,N,L,54,65
Portland State Vikings,Oregon,H,L,69,80
Portland State Vikings,Portland,H,L,60,81
Portland State Vikings,Oklahoma State,H,L,58,81
Portland State Vikings,Loyola Marymount,H,L,56,66
Portland State Vikings,Oregon State,A,L,74,79
Portland State Vikings,Idaho State,A,W,63,49
Portland State Vikings,Weber State,A,L,69,73
Portland State Vikings,Montana State,H,L,59,62
Portland State Vikings,Montana,H,L,55,62
Portland State Vikings,Sacramento State,A,W,87,69
Portland State Vikings,Northern Arizona,A,W,79,74
Portland State Vikings,Northern Colorado,H,L,50,67
Portland State Vikings,North Dakota,H,L,76,85
Portland State Vikings,Southern Utah,H,L,63,76
Portland State Vikings,Eastern Washington,H,L,65,76
Portland State Vikings,Montana,A,L,68,81
Portland State Vikings,Montana State,A,L,64,70
Portland State Vikings,Northern Arizona,H,L,72,79
Portland State Vikings,Sacramento State,H,L,71,77
Portland State Vikings,Southern Utah,A,W,90,69
Portland State Vikings,Eastern Washington,A,W,89,80
Portland State Vikings,UC-Riverside,A,W,66,58
Portland State Vikings,North Dakota,A,L,66,74
Portland State Vikings,Northern Colorado,A,L,75,85
Portland State Vikings,Weber State,H,L,52,80
Portland State Vikings,Idaho State,H,L,71,72
Prairie View Panthers,Texas Tech,H,L,79,89
Prairie View Panthers,Texas A&M,H,L,59,81
Prairie View Panthers,Texas Christian,H,L,39,44
Prairie View Panthers,Alabama-Birmingham,H,L,70,76
Prairie View Panthers,Navy,N,W,42,40
Prairie View Panthers,Fairleigh Dickinson,N,L,70,84
Prairie View Panthers,Houston,A,W,81,80
Prairie View Panthers,UCLA,H,L,53,95
Prairie View Panthers,University of California,H,L,53,85
Prairie View Panthers,Houston,H,L,75,80
Prairie View Panthers,Alcorn State,H,L,54,68
Prairie View Panthers,Southern,H,L,45,50
Prairie View Panthers,Texas Southern,A,L,60,65
Prairie View Panthers,Grambling,A,W,60,44
Prairie View Panthers,Jackson State,A,W,73,59
Prairie View Panthers,Mississippi Valley State,H,L,64,73
Prairie View Panthers,Arkansas-Pine Bluff,H,L,51,55
Prairie View Panthers,Alabama State,A,W,74,72
Prairie View Panthers,Alabama A&M,A,W,65,46
Prairie View Panthers,Texas Southern,H,L,48,84
Prairie View Panthers,Grambling,H,W,63,53
Prairie View Panthers,Jackson State,H,L,60,65
Prairie View Panthers,Mississippi Valley State,A,W,80,77
Prairie View Panthers,Arkansas-Pine Bluff,A,L,47,76
Prairie View Panthers,Alabama State,H,W,65,56
Prairie View Panthers,Alabama A&M,H,W,61,57
Prairie View Panthers,Alcorn State,A,L,75,81
Prairie View Panthers,Southern,A,L,39,61
Prairie View Panthers,Alcorn State,N,W,67,59
Prairie View Panthers,Jackson State,N,W,88,75
Prairie View Panthers,Southern,N,L,44,45
Presbyterian Blue Hose,Clemson,H,L,44,77
Presbyterian Blue Hose,Georgia Tech,H,L,38,52
Presbyterian Blue Hose,Creighton,H,L,58,87
Presbyterian Blue Hose,Wisconsin,H,L,43,88
Presbyterian Blue Hose,Cornell,N,L,55,89
Presbyterian Blue Hose,Florida A&M,N,L,55,69
Presbyterian Blue Hose,Furman,H,L,57,81
Presbyterian Blue Hose,Jacksonville State,A,L,59,66
Presbyterian Blue Hose,Tennessee,H,L,62,78
Presbyterian Blue Hose,Appalachian State,H,L,70,78
Presbyterian Blue Hose,South Carolina,H,L,60,76
Presbyterian Blue Hose,Virginia Military Institute,A,L,77,86
Presbyterian Blue Hose,Coastal Carolina,H,L,43,61
Presbyterian Blue Hose,Campbell,A,L,46,62
Presbyterian Blue Hose,Winthrop,H,L,51,62
Presbyterian Blue Hose,Liberty,A,W,68,60
Presbyterian Blue Hose,Charleston Southern,A,L,59,79
Presbyterian Blue Hose,Longwood,H,W,82,71
Presbyterian Blue Hose,North Carolina-Asheville,A,L,74,77
Presbyterian Blue Hose,High Point,H,L,68,78
Presbyterian Blue Hose,Gardner-Webb,A,W,57,54
Presbyterian Blue Hose,Radford,H,L,65,76
Presbyterian Blue Hose,Coastal Carolina,A,L,53,60
Presbyterian Blue Hose,Winthrop,A,W,64,57
Presbyterian Blue Hose,Charleston Southern,H,L,54,72
Presbyterian Blue Hose,Citadel,A,W,68,65
Presbyterian Blue Hose,North Carolina-Asheville,H,L,62,74
Presbyterian Blue Hose,Gardner-Webb,H,L,57,76
Presbyterian Blue Hose,Campbell,N,L,73,81
Princeton Tigers,Buffalo,H,W,57,53
Princeton Tigers,Northeastern,A,L,66,67
Princeton Tigers,Rutgers,A,L,52,58
Princeton Tigers,Syracuse,H,L,53,73
Princeton Tigers,Lafayette,H,W,72,53
Princeton Tigers,Wagner,H,L,42,48
Princeton Tigers,Kent State,H,W,62,50
Princeton Tigers,Drexel,A,L,57,64
Princeton Tigers,Fordham,N,L,60,63
Princeton Tigers,Rider,A,W,62,45
Princeton Tigers,Bucknell,A,W,79,67
Princeton Tigers,Akron,H,L,58,62
Princeton Tigers,Elon,H,W,74,64
Princeton Tigers,Pennsylvania,A,W,65,53
Princeton Tigers,Cornell,A,W,76,59
Princeton Tigers,Columbia,A,W,72,66
Princeton Tigers,Brown,A,W,63,46
Princeton Tigers,Yale,A,L,65,69
Princeton Tigers,Dartmouth,H,W,73,55
Princeton Tigers,Harvard,H,L,57,69
